Iteration: 0, Loss: 304.2379455566406, Base Loss: 304.3805236816406, Regularisation Term: -0.14257872104644775, Hessian Trace: -142.57872009277344
Iteration: 292000, Loss: 168.07400512695312, Base Loss: 168.3703155517578, Regularisation Term: -0.2963119447231293, Hessian Trace: -296.3119201660156
Iteration: 293000, Loss: 129.32778930664062, Base Loss: 158.8374481201172, Regularisation Term: -29.509662628173828, Hessian Trace: -29509.662109375
Iteration: 293000, Loss: 135.49742126464844, Base Loss: 165.2940216064453, Regularisation Term: -29.796598434448242, Hessian Trace: -29796.59765625
Iteration: 294000, Loss: 132.58181762695312, Base Loss: 166.8687744140625, Regularisation Term: -34.286956787109375, Hessian Trace: -34286.95703125
Iteration: 294000, Loss: 133.34246826171875, Base Loss: 164.9713897705078, Regularisation Term: -31.628921508789062, Hessian Trace: -31628.919921875
Iteration: 295000, Loss: 163.47323608398438, Base Loss: 163.5371856689453, Regularisation Term: -0.06394431740045547, Hessian Trace: -63.944313049316406
Iteration: 295000, Loss: 165.24232482910156, Base Loss: 165.30877685546875, Regularisation Term: -0.06644464284181595, Hessian Trace: -66.44463348388672
Iteration: 296000, Loss: 164.81846618652344, Base Loss: 164.99354553222656, Regularisation Term: -0.17507275938987732, Hessian Trace: -175.07275390625
Iteration: 296000, Loss: 165.31637573242188, Base Loss: 165.49142456054688, Regularisation Term: -0.17504587769508362, Hessian Trace: -175.04586791992188
Iteration: 297000, Loss: 132.92022705078125, Base Loss: 163.67491149902344, Regularisation Term: -30.754688262939453, Hessian Trace: -30754.6875
Iteration: 297000, Loss: 132.13482666015625, Base Loss: 164.73350524902344, Regularisation Term: -32.59867477416992, Hessian Trace: -32598.673828125
Iteration: 298000, Loss: 173.05911254882812, Base Loss: 173.0651397705078, Regularisation Term: -0.006020388565957546, Hessian Trace: -6.020388126373291
Iteration: 298000, Loss: 166.5050048828125, Base Loss: 166.51087951660156, Regularisation Term: -0.005877180024981499, Hessian Trace: -5.8771796226501465
Iteration: 299000, Loss: 166.7900848388672, Base Loss: 166.80210876464844, Regularisation Term: -0.0120281632989645, Hessian Trace: -12.028162956237793
Iteration: 299000, Loss: 164.95343017578125, Base Loss: 164.9657440185547, Regularisation Term: -0.012310193851590157, Hessian Trace: -12.310193061828613
Iteration: 300000, Loss: 159.35494995117188, Base Loss: 159.3890838623047, Regularisation Term: -0.034129634499549866, Hessian Trace: -34.129634857177734
Iteration: 300000, Loss: 164.670654296875, Base Loss: 164.7054901123047, Regularisation Term: -0.03483087942004204, Hessian Trace: -34.83087921142578
Iteration: 301000, Loss: 163.76673889160156, Base Loss: 163.81895446777344, Regularisation Term: -0.05221463367342949, Hessian Trace: -52.21463394165039
Iteration: 301000, Loss: 164.99850463867188, Base Loss: 165.060546875, Regularisation Term: -0.06203731521964073, Hessian Trace: -62.03731155395508
Iteration: 302000, Loss: 163.082275390625, Base Loss: 163.08526611328125, Regularisation Term: -0.0029852690640836954, Hessian Trace: -2.9852688312530518
Iteration: 302000, Loss: 167.89805603027344, Base Loss: 167.90167236328125, Regularisation Term: -0.0036222836934030056, Hessian Trace: -3.622283697128296
Iteration: 303000, Loss: 162.59109497070312, Base Loss: 162.68057250976562, Regularisation Term: -0.0894746482372284, Hessian Trace: -89.47463989257812
Iteration: 303000, Loss: 164.16790771484375, Base Loss: 164.2726593017578, Regularisation Term: -0.10475446283817291, Hessian Trace: -104.75445556640625
Iteration: 304000, Loss: 163.15087890625, Base Loss: 163.15904235839844, Regularisation Term: -0.008169389329850674, Hessian Trace: -8.169389724731445
Iteration: 304000, Loss: 165.94305419921875, Base Loss: 165.94956970214844, Regularisation Term: -0.006514478009194136, Hessian Trace: -6.514477729797363
Iteration: 305000, Loss: 168.9598846435547, Base Loss: 168.9716033935547, Regularisation Term: -0.011719956062734127, Hessian Trace: -11.719955444335938
Iteration: 305000, Loss: 164.79371643066406, Base Loss: 164.8052520751953, Regularisation Term: -0.011540012434124947, Hessian Trace: -11.54001235961914
Iteration: 306000, Loss: 171.1981201171875, Base Loss: 171.22836303710938, Regularisation Term: -0.030249973759055138, Hessian Trace: -30.24997329711914
Iteration: 306000, Loss: 164.5496063232422, Base Loss: 164.57620239257812, Regularisation Term: -0.026590220630168915, Hessian Trace: -26.590219497680664
Iteration: 307000, Loss: 167.20433044433594, Base Loss: 167.25413513183594, Regularisation Term: -0.04980446398258209, Hessian Trace: -49.80446243286133
Iteration: 307000, Loss: 164.88592529296875, Base Loss: 164.93106079101562, Regularisation Term: -0.04514029622077942, Hessian Trace: -45.14029312133789
Iteration: 308000, Loss: 150.6540069580078, Base Loss: 160.36778259277344, Regularisation Term: -9.713772773742676, Hessian Trace: -9713.7724609375
Iteration: 308000, Loss: 165.12623596191406, Base Loss: 183.94729614257812, Regularisation Term: -18.821063995361328, Hessian Trace: -18821.0625
Iteration: 309000, Loss: 125.78825378417969, Base Loss: 161.12684631347656, Regularisation Term: -35.338592529296875, Hessian Trace: -35338.58984375
Iteration: 309000, Loss: 132.35153198242188, Base Loss: 164.8454132080078, Regularisation Term: -32.4938850402832, Hessian Trace: -32493.884765625
Iteration: 310000, Loss: 159.50381469726562, Base Loss: 159.54443359375, Regularisation Term: -0.04061824083328247, Hessian Trace: -40.61824035644531
Iteration: 310000, Loss: 165.85049438476562, Base Loss: 165.88607788085938, Regularisation Term: -0.03558878228068352, Hessian Trace: -35.58877944946289
Iteration: 311000, Loss: 135.11663818359375, Base Loss: 167.33091735839844, Regularisation Term: -32.21427536010742, Hessian Trace: -32214.2734375
Iteration: 311000, Loss: 131.39175415039062, Base Loss: 164.9400634765625, Regularisation Term: -33.548309326171875, Hessian Trace: -33548.30859375
Iteration: 312000, Loss: 163.94264221191406, Base Loss: 163.981689453125, Regularisation Term: -0.039040300995111465, Hessian Trace: -39.04029846191406
Iteration: 312000, Loss: 165.03587341308594, Base Loss: 165.07321166992188, Regularisation Term: -0.037340015172958374, Hessian Trace: -37.34001159667969
Iteration: 313000, Loss: 166.06381225585938, Base Loss: 166.15570068359375, Regularisation Term: -0.09188541024923325, Hessian Trace: -91.88540649414062
Iteration: 313000, Loss: 164.01678466796875, Base Loss: 164.1134033203125, Regularisation Term: -0.09661264717578888, Hessian Trace: -96.61264038085938
Iteration: 314000, Loss: 166.53570556640625, Base Loss: 166.5693817138672, Regularisation Term: -0.03367199748754501, Hessian Trace: -33.6719970703125
Iteration: 314000, Loss: 165.5927734375, Base Loss: 165.62684631347656, Regularisation Term: -0.03407089039683342, Hessian Trace: -34.07088851928711
Iteration: 315000, Loss: 170.53955078125, Base Loss: 170.67764282226562, Regularisation Term: -0.13809122145175934, Hessian Trace: -138.09121704101562
Iteration: 315000, Loss: 164.6963348388672, Base Loss: 164.8152313232422, Regularisation Term: -0.11890380829572678, Hessian Trace: -118.90380096435547
Iteration: 316000, Loss: 132.80909729003906, Base Loss: 169.2417755126953, Regularisation Term: -36.432682037353516, Hessian Trace: -36432.6796875
Iteration: 316000, Loss: 131.07582092285156, Base Loss: 165.40533447265625, Regularisation Term: -34.32950973510742, Hessian Trace: -34329.5078125
Iteration: 317000, Loss: 129.98916625976562, Base Loss: 164.2812957763672, Regularisation Term: -34.29212951660156, Hessian Trace: -34292.12890625
Iteration: 317000, Loss: 128.4390411376953, Base Loss: 165.2067413330078, Regularisation Term: -36.767704010009766, Hessian Trace: -36767.703125
Iteration: 318000, Loss: 122.11842346191406, Base Loss: 163.93157958984375, Regularisation Term: -41.81315612792969, Hessian Trace: -41813.15625
Iteration: 318000, Loss: 127.33097839355469, Base Loss: 165.0042266845703, Regularisation Term: -37.67325210571289, Hessian Trace: -37673.25
Iteration: 319000, Loss: 164.8996124267578, Base Loss: 165.0233154296875, Regularisation Term: -0.12370456755161285, Hessian Trace: -123.70455932617188
Iteration: 319000, Loss: 164.8470458984375, Base Loss: 164.9788818359375, Regularisation Term: -0.13183808326721191, Hessian Trace: -131.83807373046875
Iteration: 320000, Loss: 137.1972198486328, Base Loss: 168.64988708496094, Regularisation Term: -31.452665328979492, Hessian Trace: -31452.6640625
Iteration: 320000, Loss: 141.787841796875, Base Loss: 169.7748260498047, Regularisation Term: -27.986988067626953, Hessian Trace: -27986.986328125
Iteration: 321000, Loss: 163.96604919433594, Base Loss: 163.97576904296875, Regularisation Term: -0.009726516902446747, Hessian Trace: -9.726516723632812
Iteration: 321000, Loss: 165.09466552734375, Base Loss: 165.10513305664062, Regularisation Term: -0.010463913902640343, Hessian Trace: -10.463912963867188
Iteration: 322000, Loss: 124.5926513671875, Base Loss: 166.3934783935547, Regularisation Term: -41.80082321166992, Hessian Trace: -41800.82421875
Iteration: 322000, Loss: 130.81146240234375, Base Loss: 166.36087036132812, Regularisation Term: -35.549407958984375, Hessian Trace: -35549.40625
Iteration: 323000, Loss: 129.70513916015625, Base Loss: 167.6281280517578, Regularisation Term: -37.92298889160156, Hessian Trace: -37922.98828125
Iteration: 323000, Loss: 124.35992431640625, Base Loss: 164.1203155517578, Regularisation Term: -39.76039123535156, Hessian Trace: -39760.38671875
Iteration: 324000, Loss: 164.66986083984375, Base Loss: 164.69371032714844, Regularisation Term: -0.02385108731687069, Hessian Trace: -23.85108757019043
Iteration: 324000, Loss: 166.9250030517578, Base Loss: 166.94631958007812, Regularisation Term: -0.021312011405825615, Hessian Trace: -21.312009811401367
Iteration: 325000, Loss: 160.92994689941406, Base Loss: 161.00497436523438, Regularisation Term: -0.07503093034029007, Hessian Trace: -75.03092956542969
Iteration: 325000, Loss: 164.29913330078125, Base Loss: 164.37985229492188, Regularisation Term: -0.08071466535329819, Hessian Trace: -80.71466064453125
Iteration: 326000, Loss: 162.8254852294922, Base Loss: 162.85675048828125, Regularisation Term: -0.03126249462366104, Hessian Trace: -31.262493133544922
Iteration: 326000, Loss: 164.64608764648438, Base Loss: 164.68246459960938, Regularisation Term: -0.0363764651119709, Hessian Trace: -36.376461029052734
Iteration: 327000, Loss: 163.8357696533203, Base Loss: 163.9461669921875, Regularisation Term: -0.11039808392524719, Hessian Trace: -110.39807891845703
Iteration: 327000, Loss: 164.24867248535156, Base Loss: 164.35569763183594, Regularisation Term: -0.10702846944332123, Hessian Trace: -107.02845764160156
Iteration: 328000, Loss: 125.30679321289062, Base Loss: 164.78968811035156, Regularisation Term: -39.4828987121582, Hessian Trace: -39482.8984375
Iteration: 328000, Loss: 122.21199035644531, Base Loss: 164.93902587890625, Regularisation Term: -42.7270393371582, Hessian Trace: -42727.0390625
Iteration: 329000, Loss: 168.73670959472656, Base Loss: 168.74163818359375, Regularisation Term: -0.004925023764371872, Hessian Trace: -4.925023555755615
Iteration: 329000, Loss: 165.09144592285156, Base Loss: 165.0956268310547, Regularisation Term: -0.004179080948233604, Hessian Trace: -4.179080963134766
Iteration: 330000, Loss: 168.13714599609375, Base Loss: 168.15135192871094, Regularisation Term: -0.014205421321094036, Hessian Trace: -14.20542049407959
Iteration: 330000, Loss: 165.4997100830078, Base Loss: 165.51097106933594, Regularisation Term: -0.011258642189204693, Hessian Trace: -11.258642196655273
Iteration: 331000, Loss: 164.85693359375, Base Loss: 164.88148498535156, Regularisation Term: -0.024543989449739456, Hessian Trace: -24.543989181518555
Iteration: 331000, Loss: 165.0884246826172, Base Loss: 165.1079559326172, Regularisation Term: -0.01953822188079357, Hessian Trace: -19.53822135925293
Iteration: 332000, Loss: 156.30828857421875, Base Loss: 156.3485107421875, Regularisation Term: -0.04022369906306267, Hessian Trace: -40.223697662353516
Iteration: 332000, Loss: 165.3488006591797, Base Loss: 165.39132690429688, Regularisation Term: -0.04252904653549194, Hessian Trace: -42.52904510498047
Iteration: 333000, Loss: 162.53404235839844, Base Loss: 162.53866577148438, Regularisation Term: -0.004618014208972454, Hessian Trace: -4.618014335632324
Iteration: 333000, Loss: 165.5531005859375, Base Loss: 165.55775451660156, Regularisation Term: -0.0046509550884366035, Hessian Trace: -4.650954723358154
Iteration: 334000, Loss: 162.88006591796875, Base Loss: 162.90313720703125, Regularisation Term: -0.023065729066729546, Hessian Trace: -23.06572723388672
Iteration: 334000, Loss: 164.49478149414062, Base Loss: 164.5156707763672, Regularisation Term: -0.02088678628206253, Hessian Trace: -20.88678550720215
Iteration: 335000, Loss: 165.14337158203125, Base Loss: 165.19076538085938, Regularisation Term: -0.0473950020968914, Hessian Trace: -47.39500045776367
Iteration: 335000, Loss: 164.55271911621094, Base Loss: 164.60427856445312, Regularisation Term: -0.05156204476952553, Hessian Trace: -51.562042236328125
Iteration: 336000, Loss: 166.79537963867188, Base Loss: 166.97227478027344, Regularisation Term: -0.17688965797424316, Hessian Trace: -176.88966369628906
Iteration: 336000, Loss: 164.7523651123047, Base Loss: 164.9541015625, Regularisation Term: -0.20174206793308258, Hessian Trace: -201.74205017089844
Iteration: 337000, Loss: 170.501220703125, Base Loss: 170.52723693847656, Regularisation Term: -0.02602170594036579, Hessian Trace: -26.021705627441406
Iteration: 337000, Loss: 166.24571228027344, Base Loss: 166.27464294433594, Regularisation Term: -0.028930539265275, Hessian Trace: -28.930538177490234
Iteration: 338000, Loss: 165.06748962402344, Base Loss: 165.14566040039062, Regularisation Term: -0.07817378640174866, Hessian Trace: -78.17378234863281
Iteration: 338000, Loss: 164.90618896484375, Base Loss: 164.98777770996094, Regularisation Term: -0.0815848782658577, Hessian Trace: -81.58486938476562
Iteration: 339000, Loss: 164.71072387695312, Base Loss: 164.86007690429688, Regularisation Term: -0.14936019480228424, Hessian Trace: -149.36019897460938
Iteration: 339000, Loss: 163.9255828857422, Base Loss: 164.07652282714844, Regularisation Term: -0.15093663334846497, Hessian Trace: -150.93661499023438
Iteration: 340000, Loss: 124.8250961303711, Base Loss: 170.62350463867188, Regularisation Term: -45.79840850830078, Hessian Trace: -45798.41015625
Iteration: 340000, Loss: 126.62836456298828, Base Loss: 169.27859497070312, Regularisation Term: -42.650230407714844, Hessian Trace: -42650.2265625
Iteration: 341000, Loss: 120.96707916259766, Base Loss: 165.66888427734375, Regularisation Term: -44.701805114746094, Hessian Trace: -44701.8046875
Iteration: 341000, Loss: 118.67343139648438, Base Loss: 164.49557495117188, Regularisation Term: -45.8221435546875, Hessian Trace: -45822.140625
Iteration: 342000, Loss: 108.25629425048828, Base Loss: 163.4575653076172, Regularisation Term: -55.201271057128906, Hessian Trace: -55201.26953125
Iteration: 342000, Loss: 115.75736236572266, Base Loss: 164.54835510253906, Regularisation Term: -48.790992736816406, Hessian Trace: -48790.98828125
Iteration: 343000, Loss: 113.21614074707031, Base Loss: 166.1343994140625, Regularisation Term: -52.91825485229492, Hessian Trace: -52918.25390625
Iteration: 343000, Loss: 112.24163818359375, Base Loss: 164.66876220703125, Regularisation Term: -52.4271240234375, Hessian Trace: -52427.12109375
Iteration: 344000, Loss: 160.97445678710938, Base Loss: 161.03897094726562, Regularisation Term: -0.06451050937175751, Hessian Trace: -64.51050567626953
Iteration: 344000, Loss: 164.48995971679688, Base Loss: 164.56161499023438, Regularisation Term: -0.07165323197841644, Hessian Trace: -71.65322875976562
Iteration: 345000, Loss: 115.71271514892578, Base Loss: 165.57298278808594, Regularisation Term: -49.860267639160156, Hessian Trace: -49860.265625
Iteration: 345000, Loss: 110.17078399658203, Base Loss: 164.2946319580078, Regularisation Term: -54.12384796142578, Hessian Trace: -54123.84765625
Iteration: 346000, Loss: 164.90777587890625, Base Loss: 164.91439819335938, Regularisation Term: -0.006618984043598175, Hessian Trace: -6.618983745574951
Iteration: 346000, Loss: 165.46615600585938, Base Loss: 165.4731903076172, Regularisation Term: -0.007031474728137255, Hessian Trace: -7.0314741134643555
Iteration: 347000, Loss: 162.4290008544922, Base Loss: 162.4371337890625, Regularisation Term: -0.008129935711622238, Hessian Trace: -8.129935264587402
Iteration: 347000, Loss: 164.9125518798828, Base Loss: 164.9214324951172, Regularisation Term: -0.008882862515747547, Hessian Trace: -8.882862091064453
Iteration: 348000, Loss: 169.8885955810547, Base Loss: 169.9028778076172, Regularisation Term: -0.014289853163063526, Hessian Trace: -14.289852142333984
Iteration: 348000, Loss: 165.11553955078125, Base Loss: 165.1288604736328, Regularisation Term: -0.013322637416422367, Hessian Trace: -13.322636604309082
Iteration: 349000, Loss: 165.3210906982422, Base Loss: 165.3492889404297, Regularisation Term: -0.028203528374433517, Hessian Trace: -28.20352554321289
Iteration: 349000, Loss: 164.15098571777344, Base Loss: 164.17340087890625, Regularisation Term: -0.022420262917876244, Hessian Trace: -22.42026138305664
Iteration: 350000, Loss: 161.8056640625, Base Loss: 161.8758544921875, Regularisation Term: -0.0701972171664238, Hessian Trace: -70.19721221923828
Iteration: 350000, Loss: 164.15602111816406, Base Loss: 164.21836853027344, Regularisation Term: -0.062348734587430954, Hessian Trace: -62.348731994628906
Iteration: 351000, Loss: 164.91836547851562, Base Loss: 165.0048370361328, Regularisation Term: -0.08647407591342926, Hessian Trace: -86.47406768798828
Iteration: 351000, Loss: 164.04246520996094, Base Loss: 164.1263427734375, Regularisation Term: -0.08387093245983124, Hessian Trace: -83.87093353271484
Iteration: 352000, Loss: 164.37229919433594, Base Loss: 164.39859008789062, Regularisation Term: -0.02629290707409382, Hessian Trace: -26.292905807495117
Iteration: 352000, Loss: 164.61029052734375, Base Loss: 164.62759399414062, Regularisation Term: -0.01730196736752987, Hessian Trace: -17.30196762084961
Iteration: 353000, Loss: 162.60546875, Base Loss: 162.60826110839844, Regularisation Term: -0.002794745145365596, Hessian Trace: -2.7947449684143066
Iteration: 353000, Loss: 167.12071228027344, Base Loss: 167.12303161621094, Regularisation Term: -0.002326779067516327, Hessian Trace: -2.3267788887023926
Iteration: 354000, Loss: 156.88111877441406, Base Loss: 156.88963317871094, Regularisation Term: -0.008511935360729694, Hessian Trace: -8.511935234069824
Iteration: 354000, Loss: 163.63938903808594, Base Loss: 163.64715576171875, Regularisation Term: -0.00777349341660738, Hessian Trace: -7.773492813110352
Iteration: 355000, Loss: 167.68894958496094, Base Loss: 167.7116241455078, Regularisation Term: -0.022668683901429176, Hessian Trace: -22.668682098388672
Iteration: 355000, Loss: 163.87020874023438, Base Loss: 163.89244079589844, Regularisation Term: -0.022227715700864792, Hessian Trace: -22.22771453857422
Iteration: 356000, Loss: 164.6094970703125, Base Loss: 164.74569702148438, Regularisation Term: -0.13620653748512268, Hessian Trace: -136.20652770996094
Iteration: 356000, Loss: 164.49440002441406, Base Loss: 164.6022491455078, Regularisation Term: -0.10784655064344406, Hessian Trace: -107.84654235839844
Iteration: 357000, Loss: 156.9054718017578, Base Loss: 156.91940307617188, Regularisation Term: -0.013930725865066051, Hessian Trace: -13.93072509765625
Iteration: 357000, Loss: 165.17648315429688, Base Loss: 165.19212341308594, Regularisation Term: -0.015635844320058823, Hessian Trace: -15.635843276977539
Iteration: 358000, Loss: 127.69031524658203, Base Loss: 168.2237548828125, Regularisation Term: -40.53343963623047, Hessian Trace: -40533.44140625
Iteration: 358000, Loss: 128.59698486328125, Base Loss: 167.88418579101562, Regularisation Term: -39.28720474243164, Hessian Trace: -39287.19921875
Iteration: 359000, Loss: 167.87673950195312, Base Loss: 167.89585876464844, Regularisation Term: -0.019123652949929237, Hessian Trace: -19.1236515045166
Iteration: 359000, Loss: 164.6835174560547, Base Loss: 164.7027130126953, Regularisation Term: -0.01919735036790371, Hessian Trace: -19.197349548339844
Iteration: 360000, Loss: 122.1571044921875, Base Loss: 165.8494873046875, Regularisation Term: -43.692378997802734, Hessian Trace: -43692.37890625
Iteration: 360000, Loss: 122.82904815673828, Base Loss: 165.40313720703125, Regularisation Term: -42.57408905029297, Hessian Trace: -42574.0859375
Iteration: 361000, Loss: 161.48619079589844, Base Loss: 161.50234985351562, Regularisation Term: -0.016162464395165443, Hessian Trace: -16.162464141845703
Iteration: 361000, Loss: 164.6949920654297, Base Loss: 164.7095489501953, Regularisation Term: -0.014560858719050884, Hessian Trace: -14.560857772827148
Iteration: 362000, Loss: 159.3606719970703, Base Loss: 159.40843200683594, Regularisation Term: -0.047767139971256256, Hessian Trace: -47.76713943481445
Iteration: 362000, Loss: 164.40463256835938, Base Loss: 164.4473876953125, Regularisation Term: -0.042757272720336914, Hessian Trace: -42.75727081298828
Iteration: 363000, Loss: 167.9211883544922, Base Loss: 167.96473693847656, Regularisation Term: -0.043546922504901886, Hessian Trace: -43.54692077636719
Iteration: 363000, Loss: 164.45713806152344, Base Loss: 164.50733947753906, Regularisation Term: -0.05020555853843689, Hessian Trace: -50.2055549621582
Iteration: 364000, Loss: 168.43661499023438, Base Loss: 168.43988037109375, Regularisation Term: -0.003270419081673026, Hessian Trace: -3.270419120788574
Iteration: 364000, Loss: 165.15341186523438, Base Loss: 165.156982421875, Regularisation Term: -0.0035698991268873215, Hessian Trace: -3.569898843765259
Iteration: 365000, Loss: 165.67227172851562, Base Loss: 165.67926025390625, Regularisation Term: -0.0069937133230268955, Hessian Trace: -6.993712902069092
Iteration: 365000, Loss: 164.16407775878906, Base Loss: 164.17127990722656, Regularisation Term: -0.007200118154287338, Hessian Trace: -7.200118064880371
Iteration: 366000, Loss: 160.49386596679688, Base Loss: 160.5041961669922, Regularisation Term: -0.010331463068723679, Hessian Trace: -10.331462860107422
Iteration: 366000, Loss: 164.16900634765625, Base Loss: 164.17945861816406, Regularisation Term: -0.010458300821483135, Hessian Trace: -10.45829963684082
Iteration: 367000, Loss: 171.493408203125, Base Loss: 171.59869384765625, Regularisation Term: -0.1052919328212738, Hessian Trace: -105.29193115234375
Iteration: 367000, Loss: 164.29367065429688, Base Loss: 164.40208435058594, Regularisation Term: -0.10840652883052826, Hessian Trace: -108.4065170288086
Iteration: 368000, Loss: 168.966064453125, Base Loss: 168.97991943359375, Regularisation Term: -0.013850613497197628, Hessian Trace: -13.85061264038086
Iteration: 368000, Loss: 165.65147399902344, Base Loss: 165.66481018066406, Regularisation Term: -0.013330587185919285, Hessian Trace: -13.330586433410645
Iteration: 369000, Loss: 166.4801788330078, Base Loss: 166.54327392578125, Regularisation Term: -0.06309777498245239, Hessian Trace: -63.097774505615234
Iteration: 369000, Loss: 165.68148803710938, Base Loss: 165.73794555664062, Regularisation Term: -0.05645472928881645, Hessian Trace: -56.45472717285156
Iteration: 370000, Loss: 163.698486328125, Base Loss: 163.81317138671875, Regularisation Term: -0.1146826446056366, Hessian Trace: -114.6826400756836
Iteration: 370000, Loss: 165.00994873046875, Base Loss: 165.11398315429688, Regularisation Term: -0.10403578728437424, Hessian Trace: -104.03578186035156
Iteration: 371000, Loss: 170.2362060546875, Base Loss: 170.52200317382812, Regularisation Term: -0.28580203652381897, Hessian Trace: -285.802001953125
Iteration: 371000, Loss: 165.3894500732422, Base Loss: 165.67221069335938, Regularisation Term: -0.28276732563972473, Hessian Trace: -282.767333984375
Iteration: 372000, Loss: 161.34815979003906, Base Loss: 161.3491973876953, Regularisation Term: -0.001035901252180338, Hessian Trace: -1.0359011888504028
Iteration: 372000, Loss: 166.0875244140625, Base Loss: 166.08853149414062, Regularisation Term: -0.0010033315047621727, Hessian Trace: -1.0033315420150757
Iteration: 373000, Loss: 158.35858154296875, Base Loss: 158.3596649169922, Regularisation Term: -0.0010777239222079515, Hessian Trace: -1.0777238607406616
Iteration: 373000, Loss: 163.7218475341797, Base Loss: 163.72296142578125, Regularisation Term: -0.0011184532195329666, Hessian Trace: -1.1184531450271606
Iteration: 374000, Loss: 163.77981567382812, Base Loss: 163.78175354003906, Regularisation Term: -0.0019412374822422862, Hessian Trace: -1.941237449645996
Iteration: 374000, Loss: 164.70745849609375, Base Loss: 164.70919799804688, Regularisation Term: -0.001742715248838067, Hessian Trace: -1.7427152395248413
Iteration: 375000, Loss: 163.1427764892578, Base Loss: 163.14549255371094, Regularisation Term: -0.0027159482706338167, Hessian Trace: -2.7159481048583984
Iteration: 375000, Loss: 164.4405975341797, Base Loss: 164.44346618652344, Regularisation Term: -0.0028615857008844614, Hessian Trace: -2.8615856170654297
Iteration: 376000, Loss: 171.51292419433594, Base Loss: 171.51954650878906, Regularisation Term: -0.00662206718698144, Hessian Trace: -6.622066974639893
Iteration: 376000, Loss: 164.49143981933594, Base Loss: 164.49700927734375, Regularisation Term: -0.005564368795603514, Hessian Trace: -5.564368724822998
Iteration: 377000, Loss: 160.5040740966797, Base Loss: 160.5390625, Regularisation Term: -0.03498261794447899, Hessian Trace: -34.98261642456055
Iteration: 377000, Loss: 164.3089141845703, Base Loss: 164.34410095214844, Regularisation Term: -0.035183899104595184, Hessian Trace: -35.18389892578125
Iteration: 378000, Loss: 159.6171875, Base Loss: 159.71080017089844, Regularisation Term: -0.09361886233091354, Hessian Trace: -93.61885833740234
Iteration: 378000, Loss: 163.97621154785156, Base Loss: 164.08151245117188, Regularisation Term: -0.10530443489551544, Hessian Trace: -105.30442810058594
Iteration: 379000, Loss: 165.5010986328125, Base Loss: 165.50411987304688, Regularisation Term: -0.0030157221481204033, Hessian Trace: -3.0157220363616943
Iteration: 379000, Loss: 166.70437622070312, Base Loss: 166.7074737548828, Regularisation Term: -0.003103627124801278, Hessian Trace: -3.1036269664764404
Iteration: 380000, Loss: 163.6785888671875, Base Loss: 163.6951904296875, Regularisation Term: -0.016597410663962364, Hessian Trace: -16.597410202026367
Iteration: 380000, Loss: 164.1000518798828, Base Loss: 164.1179962158203, Regularisation Term: -0.017943229526281357, Hessian Trace: -17.943227767944336
Iteration: 381000, Loss: 162.20518493652344, Base Loss: 162.2606964111328, Regularisation Term: -0.055515509098768234, Hessian Trace: -55.515506744384766
Iteration: 381000, Loss: 164.84967041015625, Base Loss: 164.89874267578125, Regularisation Term: -0.04906492307782173, Hessian Trace: -49.06492233276367
Iteration: 382000, Loss: 157.8899383544922, Base Loss: 157.9061279296875, Regularisation Term: -0.01618875190615654, Hessian Trace: -16.188751220703125
Iteration: 382000, Loss: 163.9899444580078, Base Loss: 164.00440979003906, Regularisation Term: -0.01445914339274168, Hessian Trace: -14.459141731262207
Iteration: 383000, Loss: 164.78057861328125, Base Loss: 164.86538696289062, Regularisation Term: -0.08480466902256012, Hessian Trace: -84.80467224121094
Iteration: 383000, Loss: 164.41156005859375, Base Loss: 164.5053253173828, Regularisation Term: -0.0937579944729805, Hessian Trace: -93.75798797607422
Iteration: 384000, Loss: 161.8234405517578, Base Loss: 161.83834838867188, Regularisation Term: -0.01491138432174921, Hessian Trace: -14.911383628845215
Iteration: 384000, Loss: 163.52813720703125, Base Loss: 163.54360961914062, Regularisation Term: -0.015472907572984695, Hessian Trace: -15.472907066345215
Iteration: 385000, Loss: 163.97760009765625, Base Loss: 164.0042724609375, Regularisation Term: -0.026671916246414185, Hessian Trace: -26.67191505432129
Iteration: 385000, Loss: 164.27267456054688, Base Loss: 164.2971954345703, Regularisation Term: -0.02452378161251545, Hessian Trace: -24.523778915405273
Iteration: 386000, Loss: 159.62271118164062, Base Loss: 159.6535186767578, Regularisation Term: -0.03081284463405609, Hessian Trace: -30.812843322753906
Iteration: 386000, Loss: 163.58607482910156, Base Loss: 163.615966796875, Regularisation Term: -0.029892582446336746, Hessian Trace: -29.892580032348633
Iteration: 387000, Loss: 160.93795776367188, Base Loss: 160.9801788330078, Regularisation Term: -0.04221773147583008, Hessian Trace: -42.21773147583008
Iteration: 387000, Loss: 164.10260009765625, Base Loss: 164.14495849609375, Regularisation Term: -0.04236544296145439, Hessian Trace: -42.365440368652344
Iteration: 388000, Loss: 160.8706817626953, Base Loss: 160.99981689453125, Regularisation Term: -0.1291424185037613, Hessian Trace: -129.14242553710938
Iteration: 388000, Loss: 164.07859802246094, Base Loss: 164.19642639160156, Regularisation Term: -0.11783259361982346, Hessian Trace: -117.83258056640625
Iteration: 389000, Loss: 159.31910705566406, Base Loss: 159.5431365966797, Regularisation Term: -0.22402600944042206, Hessian Trace: -224.0260009765625
