Iteration: 105000, Loss: 149.51473999023438, Base Loss: 149.51473999023438, Regularisation Term: -0.0, Hessian Trace: -27.3614501953125
Iteration: 105000, Loss: 153.40829467773438, Base Loss: 153.40829467773438, Regularisation Term: -0.0, Hessian Trace: -29.73046875
Iteration: 106000, Loss: 148.96644592285156, Base Loss: 148.96644592285156, Regularisation Term: -0.0, Hessian Trace: -21.061887741088867
Iteration: 106000, Loss: 153.0376739501953, Base Loss: 153.0376739501953, Regularisation Term: -0.0, Hessian Trace: -21.220653533935547
Iteration: 107000, Loss: 143.25216674804688, Base Loss: 143.25216674804688, Regularisation Term: -0.0, Hessian Trace: -22.709537506103516
Iteration: 107000, Loss: 152.7283935546875, Base Loss: 152.7283935546875, Regularisation Term: -0.0, Hessian Trace: -23.476970672607422
Iteration: 108000, Loss: 158.6260223388672, Base Loss: 158.6260223388672, Regularisation Term: -0.0, Hessian Trace: -23.86054229736328
Iteration: 108000, Loss: 153.28123474121094, Base Loss: 153.28123474121094, Regularisation Term: -0.0, Hessian Trace: -26.737285614013672
Iteration: 109000, Loss: 153.64794921875, Base Loss: 153.64794921875, Regularisation Term: -0.0, Hessian Trace: -24.25227165222168
Iteration: 109000, Loss: 152.87330627441406, Base Loss: 152.87330627441406, Regularisation Term: -0.0, Hessian Trace: -22.395748138427734
Iteration: 110000, Loss: 154.05775451660156, Base Loss: 154.05775451660156, Regularisation Term: -0.0, Hessian Trace: -23.393510818481445
Iteration: 110000, Loss: 152.97911071777344, Base Loss: 152.97911071777344, Regularisation Term: -0.0, Hessian Trace: -26.108728408813477
Iteration: 111000, Loss: 148.18972778320312, Base Loss: 148.18972778320312, Regularisation Term: -0.0, Hessian Trace: -24.36142921447754
Iteration: 111000, Loss: 152.5645751953125, Base Loss: 152.5645751953125, Regularisation Term: -0.0, Hessian Trace: -25.645286560058594
Iteration: 112000, Loss: 151.7772216796875, Base Loss: 151.7772216796875, Regularisation Term: -0.0, Hessian Trace: -30.186296463012695
Iteration: 112000, Loss: 152.5777587890625, Base Loss: 152.5777587890625, Regularisation Term: -0.0, Hessian Trace: -29.549856185913086
Iteration: 113000, Loss: 152.81787109375, Base Loss: 152.81787109375, Regularisation Term: -0.0, Hessian Trace: -23.937347412109375
Iteration: 113000, Loss: 152.51104736328125, Base Loss: 152.51104736328125, Regularisation Term: -0.0, Hessian Trace: -24.381372451782227
Iteration: 114000, Loss: 149.34275817871094, Base Loss: 149.34275817871094, Regularisation Term: -0.0, Hessian Trace: -17.996929168701172
Iteration: 114000, Loss: 152.58226013183594, Base Loss: 152.58226013183594, Regularisation Term: -0.0, Hessian Trace: -18.86353302001953
Iteration: 115000, Loss: 143.6988525390625, Base Loss: 143.6988525390625, Regularisation Term: -0.0, Hessian Trace: -26.443220138549805
Iteration: 115000, Loss: 152.7865447998047, Base Loss: 152.7865447998047, Regularisation Term: -0.0, Hessian Trace: -25.783655166625977
Iteration: 116000, Loss: 156.7074432373047, Base Loss: 156.7074432373047, Regularisation Term: -0.0, Hessian Trace: -32.66315460205078
Iteration: 116000, Loss: 152.836669921875, Base Loss: 152.836669921875, Regularisation Term: -0.0, Hessian Trace: -30.368587493896484
Iteration: 117000, Loss: 153.61485290527344, Base Loss: 153.61485290527344, Regularisation Term: -0.0, Hessian Trace: -25.984325408935547
Iteration: 117000, Loss: 152.80581665039062, Base Loss: 152.80581665039062, Regularisation Term: -0.0, Hessian Trace: -25.766399383544922
Iteration: 118000, Loss: 158.5002899169922, Base Loss: 158.5002899169922, Regularisation Term: -0.0, Hessian Trace: -24.175729751586914
Iteration: 118000, Loss: 152.62062072753906, Base Loss: 152.62062072753906, Regularisation Term: -0.0, Hessian Trace: -25.618820190429688
Iteration: 119000, Loss: 153.1149139404297, Base Loss: 153.1149139404297, Regularisation Term: -0.0, Hessian Trace: -33.5513801574707
Iteration: 119000, Loss: 152.45191955566406, Base Loss: 152.45191955566406, Regularisation Term: -0.0, Hessian Trace: -31.542421340942383
Iteration: 120000, Loss: 155.58990478515625, Base Loss: 155.58990478515625, Regularisation Term: -0.0, Hessian Trace: -28.110061645507812
Iteration: 120000, Loss: 152.9859161376953, Base Loss: 152.9859161376953, Regularisation Term: -0.0, Hessian Trace: -25.7082462310791
Iteration: 121000, Loss: 151.5096893310547, Base Loss: 151.5096893310547, Regularisation Term: -0.0, Hessian Trace: -28.357099533081055
Iteration: 121000, Loss: 152.56288146972656, Base Loss: 152.56288146972656, Regularisation Term: -0.0, Hessian Trace: -28.92707633972168
Iteration: 122000, Loss: 154.84747314453125, Base Loss: 154.84747314453125, Regularisation Term: -0.0, Hessian Trace: -32.39022445678711
Iteration: 122000, Loss: 152.67771911621094, Base Loss: 152.67771911621094, Regularisation Term: -0.0, Hessian Trace: -30.265714645385742
Iteration: 123000, Loss: 156.77459716796875, Base Loss: 156.77459716796875, Regularisation Term: -0.0, Hessian Trace: -32.81167221069336
Iteration: 123000, Loss: 152.66749572753906, Base Loss: 152.66749572753906, Regularisation Term: -0.0, Hessian Trace: -31.16565704345703
Iteration: 124000, Loss: 151.7454071044922, Base Loss: 151.7454071044922, Regularisation Term: -0.0, Hessian Trace: -27.60607147216797
Iteration: 124000, Loss: 151.9188690185547, Base Loss: 151.9188690185547, Regularisation Term: -0.0, Hessian Trace: -27.057958602905273
Iteration: 125000, Loss: 152.4840087890625, Base Loss: 152.4840087890625, Regularisation Term: -0.0, Hessian Trace: -36.11971664428711
Iteration: 125000, Loss: 152.15982055664062, Base Loss: 152.15982055664062, Regularisation Term: -0.0, Hessian Trace: -34.87874984741211
Iteration: 126000, Loss: 152.47894287109375, Base Loss: 152.47894287109375, Regularisation Term: -0.0, Hessian Trace: -40.1392822265625
Iteration: 126000, Loss: 152.10858154296875, Base Loss: 152.10858154296875, Regularisation Term: -0.0, Hessian Trace: -35.843868255615234
Iteration: 127000, Loss: 153.1485137939453, Base Loss: 153.1485137939453, Regularisation Term: -0.0, Hessian Trace: -28.710205078125
Iteration: 127000, Loss: 152.04351806640625, Base Loss: 152.04351806640625, Regularisation Term: -0.0, Hessian Trace: -30.396087646484375
Iteration: 128000, Loss: 147.7434844970703, Base Loss: 147.7434844970703, Regularisation Term: -0.0, Hessian Trace: -31.274477005004883
Iteration: 128000, Loss: 152.0025177001953, Base Loss: 152.0025177001953, Regularisation Term: -0.0, Hessian Trace: -29.404977798461914
Iteration: 129000, Loss: 151.56260681152344, Base Loss: 151.56260681152344, Regularisation Term: -0.0, Hessian Trace: -33.85406494140625
Iteration: 129000, Loss: 151.87818908691406, Base Loss: 151.87818908691406, Regularisation Term: -0.0, Hessian Trace: -35.92664337158203
Iteration: 130000, Loss: 145.39747619628906, Base Loss: 145.39747619628906, Regularisation Term: -0.0, Hessian Trace: -32.626163482666016
Iteration: 130000, Loss: 152.3203582763672, Base Loss: 152.3203582763672, Regularisation Term: -0.0, Hessian Trace: -31.840381622314453
Iteration: 131000, Loss: 153.4755401611328, Base Loss: 153.4755401611328, Regularisation Term: -0.0, Hessian Trace: -32.17460632324219
Iteration: 131000, Loss: 151.85069274902344, Base Loss: 151.85069274902344, Regularisation Term: -0.0, Hessian Trace: -32.32951354980469
Iteration: 132000, Loss: 151.39016723632812, Base Loss: 151.39016723632812, Regularisation Term: -0.0, Hessian Trace: -28.094751358032227
Iteration: 132000, Loss: 151.49749755859375, Base Loss: 151.49749755859375, Regularisation Term: -0.0, Hessian Trace: -30.374584197998047
Iteration: 133000, Loss: 151.99057006835938, Base Loss: 151.99057006835938, Regularisation Term: -0.0, Hessian Trace: -33.18128967285156
Iteration: 133000, Loss: 151.78164672851562, Base Loss: 151.78164672851562, Regularisation Term: -0.0, Hessian Trace: -31.063282012939453
Iteration: 134000, Loss: 146.51040649414062, Base Loss: 146.51040649414062, Regularisation Term: -0.0, Hessian Trace: -30.761096954345703
Iteration: 134000, Loss: 151.77017211914062, Base Loss: 151.77017211914062, Regularisation Term: -0.0, Hessian Trace: -34.285400390625
Iteration: 135000, Loss: 151.44937133789062, Base Loss: 151.44937133789062, Regularisation Term: -0.0, Hessian Trace: -33.5023307800293
Iteration: 135000, Loss: 152.11376953125, Base Loss: 152.11376953125, Regularisation Term: -0.0, Hessian Trace: -32.74718475341797
Iteration: 136000, Loss: 152.6162567138672, Base Loss: 152.6162567138672, Regularisation Term: -0.0, Hessian Trace: -39.068267822265625
Iteration: 136000, Loss: 151.72943115234375, Base Loss: 151.72943115234375, Regularisation Term: -0.0, Hessian Trace: -37.69245529174805
Iteration: 137000, Loss: 157.4003448486328, Base Loss: 157.4003448486328, Regularisation Term: -0.0, Hessian Trace: -33.864532470703125
Iteration: 137000, Loss: 152.0074005126953, Base Loss: 152.0074005126953, Regularisation Term: -0.0, Hessian Trace: -29.760892868041992
Iteration: 138000, Loss: 153.16053771972656, Base Loss: 153.16053771972656, Regularisation Term: -0.0, Hessian Trace: -33.685516357421875
Iteration: 138000, Loss: 151.73646545410156, Base Loss: 151.73646545410156, Regularisation Term: -0.0, Hessian Trace: -35.32783508300781
Iteration: 139000, Loss: 147.5053253173828, Base Loss: 147.5053253173828, Regularisation Term: -0.0, Hessian Trace: -35.68580627441406
Iteration: 139000, Loss: 151.72021484375, Base Loss: 151.72021484375, Regularisation Term: -0.0, Hessian Trace: -35.34608459472656
Iteration: 140000, Loss: 154.6327667236328, Base Loss: 154.6327667236328, Regularisation Term: -0.0, Hessian Trace: -25.84503936767578
Iteration: 140000, Loss: 151.5729522705078, Base Loss: 151.5729522705078, Regularisation Term: -0.0, Hessian Trace: -27.740442276000977
Iteration: 141000, Loss: 151.56910705566406, Base Loss: 151.56910705566406, Regularisation Term: -0.0, Hessian Trace: -31.266321182250977
Iteration: 141000, Loss: 151.1638641357422, Base Loss: 151.1638641357422, Regularisation Term: -0.0, Hessian Trace: -31.351224899291992
Iteration: 142000, Loss: 155.55368041992188, Base Loss: 155.55368041992188, Regularisation Term: -0.0, Hessian Trace: -34.074371337890625
Iteration: 142000, Loss: 151.17343139648438, Base Loss: 151.17343139648438, Regularisation Term: -0.0, Hessian Trace: -34.762603759765625
Iteration: 143000, Loss: 152.15850830078125, Base Loss: 152.15850830078125, Regularisation Term: -0.0, Hessian Trace: -35.42668151855469
Iteration: 143000, Loss: 151.53094482421875, Base Loss: 151.53094482421875, Regularisation Term: -0.0, Hessian Trace: -35.5462760925293
Iteration: 144000, Loss: 154.16078186035156, Base Loss: 154.16078186035156, Regularisation Term: -0.0, Hessian Trace: -29.373424530029297
Iteration: 144000, Loss: 151.67942810058594, Base Loss: 151.67942810058594, Regularisation Term: -0.0, Hessian Trace: -30.270835876464844
Iteration: 145000, Loss: 155.80531311035156, Base Loss: 155.80531311035156, Regularisation Term: -0.0, Hessian Trace: -37.18879699707031
Iteration: 145000, Loss: 151.31849670410156, Base Loss: 151.31849670410156, Regularisation Term: -0.0, Hessian Trace: -35.45344924926758
Iteration: 146000, Loss: 152.16754150390625, Base Loss: 152.16754150390625, Regularisation Term: -0.0, Hessian Trace: -30.590059280395508
Iteration: 146000, Loss: 151.7904510498047, Base Loss: 151.7904510498047, Regularisation Term: -0.0, Hessian Trace: -32.82096481323242
Iteration: 147000, Loss: 150.23931884765625, Base Loss: 150.23931884765625, Regularisation Term: -0.0, Hessian Trace: -36.4183464050293
Iteration: 147000, Loss: 151.79681396484375, Base Loss: 151.79681396484375, Regularisation Term: -0.0, Hessian Trace: -35.61646270751953
Iteration: 148000, Loss: 151.5504150390625, Base Loss: 151.5504150390625, Regularisation Term: -0.0, Hessian Trace: -31.084585189819336
Iteration: 148000, Loss: 151.61158752441406, Base Loss: 151.61158752441406, Regularisation Term: -0.0, Hessian Trace: -32.46710968017578
Iteration: 149000, Loss: 149.28976440429688, Base Loss: 149.28976440429688, Regularisation Term: -0.0, Hessian Trace: -32.031803131103516
Iteration: 149000, Loss: 151.4187469482422, Base Loss: 151.4187469482422, Regularisation Term: -0.0, Hessian Trace: -32.62748718261719
Iteration: 150000, Loss: 150.14634704589844, Base Loss: 150.14634704589844, Regularisation Term: -0.0, Hessian Trace: -31.43964195251465
Iteration: 150000, Loss: 151.18820190429688, Base Loss: 151.18820190429688, Regularisation Term: -0.0, Hessian Trace: -32.660362243652344
Iteration: 151000, Loss: 151.322265625, Base Loss: 151.322265625, Regularisation Term: -0.0, Hessian Trace: -32.06570053100586
Iteration: 151000, Loss: 151.41542053222656, Base Loss: 151.41542053222656, Regularisation Term: -0.0, Hessian Trace: -32.012813568115234
Iteration: 152000, Loss: 155.1741485595703, Base Loss: 155.1741485595703, Regularisation Term: -0.0, Hessian Trace: -37.59248352050781
Iteration: 152000, Loss: 150.96226501464844, Base Loss: 150.96226501464844, Regularisation Term: -0.0, Hessian Trace: -33.85042190551758
Iteration: 153000, Loss: 158.11851501464844, Base Loss: 158.11851501464844, Regularisation Term: -0.0, Hessian Trace: -29.215845108032227
Iteration: 153000, Loss: 151.27024841308594, Base Loss: 151.27024841308594, Regularisation Term: -0.0, Hessian Trace: -29.368267059326172
Iteration: 154000, Loss: 148.22962951660156, Base Loss: 148.22962951660156, Regularisation Term: -0.0, Hessian Trace: -32.426513671875
Iteration: 154000, Loss: 151.56130981445312, Base Loss: 151.56130981445312, Regularisation Term: -0.0, Hessian Trace: -29.64973258972168
Iteration: 155000, Loss: 147.97976684570312, Base Loss: 147.97976684570312, Regularisation Term: -0.0, Hessian Trace: -33.770381927490234
Iteration: 155000, Loss: 151.71542358398438, Base Loss: 151.71542358398438, Regularisation Term: -0.0, Hessian Trace: -35.58366394042969
Iteration: 156000, Loss: 146.04054260253906, Base Loss: 146.04054260253906, Regularisation Term: -0.0, Hessian Trace: -30.457927703857422
Iteration: 156000, Loss: 150.93528747558594, Base Loss: 150.93528747558594, Regularisation Term: -0.0, Hessian Trace: -31.606063842773438
Iteration: 157000, Loss: 147.3087615966797, Base Loss: 147.3087615966797, Regularisation Term: -0.0, Hessian Trace: -43.43181228637695
Iteration: 157000, Loss: 151.6241912841797, Base Loss: 151.6241912841797, Regularisation Term: -0.0, Hessian Trace: -39.0049934387207
Iteration: 158000, Loss: 153.04806518554688, Base Loss: 153.04806518554688, Regularisation Term: -0.0, Hessian Trace: -33.210025787353516
Iteration: 158000, Loss: 151.31149291992188, Base Loss: 151.31149291992188, Regularisation Term: -0.0, Hessian Trace: -34.250579833984375
Iteration: 159000, Loss: 150.91796875, Base Loss: 150.91796875, Regularisation Term: -0.0, Hessian Trace: -34.99059295654297
Iteration: 159000, Loss: 151.41038513183594, Base Loss: 151.41038513183594, Regularisation Term: -0.0, Hessian Trace: -36.15707015991211
Iteration: 160000, Loss: 147.11514282226562, Base Loss: 147.11514282226562, Regularisation Term: -0.0, Hessian Trace: -37.04593276977539
Iteration: 160000, Loss: 151.36988830566406, Base Loss: 151.36988830566406, Regularisation Term: -0.0, Hessian Trace: -35.740684509277344
Iteration: 161000, Loss: 148.5230712890625, Base Loss: 148.5230712890625, Regularisation Term: -0.0, Hessian Trace: -32.607666015625
Iteration: 161000, Loss: 151.33175659179688, Base Loss: 151.33175659179688, Regularisation Term: -0.0, Hessian Trace: -36.04789352416992
Iteration: 162000, Loss: 151.3366241455078, Base Loss: 151.3366241455078, Regularisation Term: -0.0, Hessian Trace: -35.33855056762695
Iteration: 162000, Loss: 151.0126495361328, Base Loss: 151.0126495361328, Regularisation Term: -0.0, Hessian Trace: -36.82447052001953
Iteration: 163000, Loss: 149.88914489746094, Base Loss: 149.88914489746094, Regularisation Term: -0.0, Hessian Trace: -31.800432205200195
Iteration: 163000, Loss: 151.2311553955078, Base Loss: 151.2311553955078, Regularisation Term: -0.0, Hessian Trace: -35.50184631347656
Iteration: 164000, Loss: 152.2045440673828, Base Loss: 152.2045440673828, Regularisation Term: -0.0, Hessian Trace: -37.878929138183594
Iteration: 164000, Loss: 151.170166015625, Base Loss: 151.170166015625, Regularisation Term: -0.0, Hessian Trace: -36.482940673828125
Iteration: 165000, Loss: 152.42572021484375, Base Loss: 152.42572021484375, Regularisation Term: -0.0, Hessian Trace: -33.9709587097168
Iteration: 165000, Loss: 151.03237915039062, Base Loss: 151.03237915039062, Regularisation Term: -0.0, Hessian Trace: -34.756465911865234
Iteration: 166000, Loss: 152.31959533691406, Base Loss: 152.31959533691406, Regularisation Term: -0.0, Hessian Trace: -34.7109489440918
