Iteration: 384000, Loss: 145.22515869140625, Base Loss: 145.22618103027344, Regularisation Term: -0.0010190156754106283, Hessian Trace: -101.90157318115234
Iteration: 385000, Loss: 144.17172241210938, Base Loss: 144.1727294921875, Regularisation Term: -0.001014233916066587, Hessian Trace: -101.42339324951172
Iteration: 385000, Loss: 145.35458374023438, Base Loss: 145.35562133789062, Regularisation Term: -0.0010372345568612218, Hessian Trace: -103.72346496582031
Iteration: 386000, Loss: 140.96905517578125, Base Loss: 140.9701690673828, Regularisation Term: -0.0011197911808267236, Hessian Trace: -111.9791259765625
Iteration: 386000, Loss: 144.96127319335938, Base Loss: 144.9623260498047, Regularisation Term: -0.0010594513732939959, Hessian Trace: -105.94513702392578
Iteration: 387000, Loss: 138.768310546875, Base Loss: 138.76934814453125, Regularisation Term: -0.0010412676492705941, Hessian Trace: -104.12677001953125
Iteration: 387000, Loss: 145.01905822753906, Base Loss: 145.02012634277344, Regularisation Term: -0.0010678493417799473, Hessian Trace: -106.7849349975586
Iteration: 388000, Loss: 144.8892059326172, Base Loss: 144.89013671875, Regularisation Term: -0.0009338412783108652, Hessian Trace: -93.3841323852539
Iteration: 388000, Loss: 145.14312744140625, Base Loss: 145.14414978027344, Regularisation Term: -0.0010178509401157498, Hessian Trace: -101.78510284423828
Iteration: 389000, Loss: 141.99313354492188, Base Loss: 141.99403381347656, Regularisation Term: -0.0008989954949356616, Hessian Trace: -89.89955139160156
Iteration: 389000, Loss: 144.7856903076172, Base Loss: 144.7866973876953, Regularisation Term: -0.0010128372814506292, Hessian Trace: -101.28373718261719
Iteration: 390000, Loss: 142.7437286376953, Base Loss: 142.74478149414062, Regularisation Term: -0.0010565953562036157, Hessian Trace: -105.65953826904297
Iteration: 390000, Loss: 145.13938903808594, Base Loss: 145.1404571533203, Regularisation Term: -0.001067380653694272, Hessian Trace: -106.73806762695312
Iteration: 391000, Loss: 148.22476196289062, Base Loss: 148.2258758544922, Regularisation Term: -0.0011150258360430598, Hessian Trace: -111.5025863647461
Iteration: 391000, Loss: 144.76358032226562, Base Loss: 144.76466369628906, Regularisation Term: -0.0010758324060589075, Hessian Trace: -107.583251953125
Iteration: 392000, Loss: 139.31985473632812, Base Loss: 139.32077026367188, Regularisation Term: -0.0009192446013912559, Hessian Trace: -91.9244613647461
Iteration: 392000, Loss: 145.18496704101562, Base Loss: 145.1859588623047, Regularisation Term: -0.0009875791147351265, Hessian Trace: -98.7579116821289
Iteration: 393000, Loss: 138.94276428222656, Base Loss: 138.9437255859375, Regularisation Term: -0.0009658547933213413, Hessian Trace: -96.58547973632812
Iteration: 393000, Loss: 144.6480255126953, Base Loss: 144.64906311035156, Regularisation Term: -0.0010377159342169762, Hessian Trace: -103.77159881591797
Iteration: 394000, Loss: 141.70870971679688, Base Loss: 141.70973205566406, Regularisation Term: -0.0010200514225289226, Hessian Trace: -102.00514221191406
Iteration: 394000, Loss: 144.44708251953125, Base Loss: 144.44813537597656, Regularisation Term: -0.0010515197645872831, Hessian Trace: -105.1519775390625
Iteration: 395000, Loss: 138.87840270996094, Base Loss: 138.87940979003906, Regularisation Term: -0.0010094406316056848, Hessian Trace: -100.94406127929688
Iteration: 395000, Loss: 144.98190307617188, Base Loss: 144.98294067382812, Regularisation Term: -0.0010428439127281308, Hessian Trace: -104.28439331054688
Iteration: 396000, Loss: 141.84072875976562, Base Loss: 141.84176635742188, Regularisation Term: -0.001034422661177814, Hessian Trace: -103.44226837158203
Iteration: 396000, Loss: 145.71902465820312, Base Loss: 145.72012329101562, Regularisation Term: -0.0011020698584616184, Hessian Trace: -110.20698547363281
Iteration: 397000, Loss: 145.5845947265625, Base Loss: 145.58572387695312, Regularisation Term: -0.001136668724939227, Hessian Trace: -113.6668701171875
Iteration: 397000, Loss: 144.43374633789062, Base Loss: 144.4348602294922, Regularisation Term: -0.0011159606510773301, Hessian Trace: -111.5960693359375
Iteration: 398000, Loss: 142.0047607421875, Base Loss: 142.00588989257812, Regularisation Term: -0.001130338292568922, Hessian Trace: -113.03382873535156
Iteration: 398000, Loss: 144.44480895996094, Base Loss: 144.4458770751953, Regularisation Term: -0.0010659127729013562, Hessian Trace: -106.59127807617188
Iteration: 399000, Loss: 145.14366149902344, Base Loss: 145.14468383789062, Regularisation Term: -0.0010193890193477273, Hessian Trace: -101.93890380859375
Iteration: 399000, Loss: 144.40492248535156, Base Loss: 144.4059600830078, Regularisation Term: -0.0010379297891631722, Hessian Trace: -103.79297637939453
Iteration: 400000, Loss: 137.63397216796875, Base Loss: 137.63499450683594, Regularisation Term: -0.0010236919624730945, Hessian Trace: -102.36919403076172
Iteration: 400000, Loss: 144.7003631591797, Base Loss: 144.70143127441406, Regularisation Term: -0.0010690635535866022, Hessian Trace: -106.90635681152344
Iteration: 401000, Loss: 146.28350830078125, Base Loss: 146.28460693359375, Regularisation Term: -0.0010994969634339213, Hessian Trace: -109.94969177246094
Iteration: 401000, Loss: 144.15664672851562, Base Loss: 144.1577606201172, Regularisation Term: -0.0011097894748672843, Hessian Trace: -110.97894287109375
Iteration: 402000, Loss: 143.51625061035156, Base Loss: 143.51722717285156, Regularisation Term: -0.0009780997643247247, Hessian Trace: -97.80998229980469
Iteration: 402000, Loss: 144.51419067382812, Base Loss: 144.51522827148438, Regularisation Term: -0.0010388066293671727, Hessian Trace: -103.88066101074219
Iteration: 403000, Loss: 148.07913208007812, Base Loss: 148.0801239013672, Regularisation Term: -0.0009872919181361794, Hessian Trace: -98.72919464111328
Iteration: 403000, Loss: 144.87582397460938, Base Loss: 144.87689208984375, Regularisation Term: -0.0010605617426335812, Hessian Trace: -106.05618286132812
Iteration: 404000, Loss: 150.60523986816406, Base Loss: 150.60629272460938, Regularisation Term: -0.0010550686856731772, Hessian Trace: -105.50687408447266
Iteration: 404000, Loss: 144.7457733154297, Base Loss: 144.74684143066406, Regularisation Term: -0.0010629845783114433, Hessian Trace: -106.29845428466797
Iteration: 405000, Loss: 140.29229736328125, Base Loss: 140.2932891845703, Regularisation Term: -0.0009960026945918798, Hessian Trace: -99.60026550292969
Iteration: 405000, Loss: 144.2646484375, Base Loss: 144.2657470703125, Regularisation Term: -0.0010994011536240578, Hessian Trace: -109.94011688232422
Iteration: 406000, Loss: 152.743408203125, Base Loss: 152.74461364746094, Regularisation Term: -0.0012103542685508728, Hessian Trace: -121.03543090820312
Iteration: 406000, Loss: 144.51870727539062, Base Loss: 144.51976013183594, Regularisation Term: -0.0010579053778201342, Hessian Trace: -105.79053497314453
Iteration: 407000, Loss: 145.7189483642578, Base Loss: 145.72006225585938, Regularisation Term: -0.0011165225878357887, Hessian Trace: -111.65225982666016
Iteration: 407000, Loss: 144.30690002441406, Base Loss: 144.30804443359375, Regularisation Term: -0.001137508312240243, Hessian Trace: -113.75083923339844
Iteration: 408000, Loss: 142.69668579101562, Base Loss: 142.69776916503906, Regularisation Term: -0.0010844377102330327, Hessian Trace: -108.44377899169922
Iteration: 408000, Loss: 144.07269287109375, Base Loss: 144.0738525390625, Regularisation Term: -0.001158001134172082, Hessian Trace: -115.80011749267578
Iteration: 409000, Loss: 148.91171264648438, Base Loss: 148.91285705566406, Regularisation Term: -0.0011438586516305804, Hessian Trace: -114.38587188720703
Iteration: 409000, Loss: 144.14720153808594, Base Loss: 144.14830017089844, Regularisation Term: -0.0010994758922606707, Hessian Trace: -109.94759368896484
Iteration: 410000, Loss: 142.83970642089844, Base Loss: 142.8408203125, Regularisation Term: -0.0011193201644346118, Hessian Trace: -111.93201446533203
Iteration: 410000, Loss: 144.45663452148438, Base Loss: 144.45773315429688, Regularisation Term: -0.0010920086642727256, Hessian Trace: -109.20087432861328
Iteration: 411000, Loss: 144.0060272216797, Base Loss: 144.00709533691406, Regularisation Term: -0.001068768324330449, Hessian Trace: -106.87683868408203
Iteration: 411000, Loss: 144.19659423828125, Base Loss: 144.19772338867188, Regularisation Term: -0.001129294978454709, Hessian Trace: -112.92950439453125
Iteration: 412000, Loss: 140.4161376953125, Base Loss: 140.41734313964844, Regularisation Term: -0.0011978959664702415, Hessian Trace: -119.78959655761719
Iteration: 412000, Loss: 143.8010711669922, Base Loss: 143.8022003173828, Regularisation Term: -0.0011361934011802077, Hessian Trace: -113.61934661865234
Iteration: 413000, Loss: 144.2596893310547, Base Loss: 144.26075744628906, Regularisation Term: -0.0010739145800471306, Hessian Trace: -107.39146423339844
Iteration: 413000, Loss: 143.83041381835938, Base Loss: 143.83154296875, Regularisation Term: -0.0011361200595274568, Hessian Trace: -113.61200714111328
Iteration: 414000, Loss: 149.08082580566406, Base Loss: 149.08189392089844, Regularisation Term: -0.001066037337295711, Hessian Trace: -106.60372924804688
Iteration: 414000, Loss: 143.79611206054688, Base Loss: 143.79725646972656, Regularisation Term: -0.001145317335613072, Hessian Trace: -114.53173065185547
Iteration: 415000, Loss: 140.713623046875, Base Loss: 140.7149200439453, Regularisation Term: -0.0012928455835208297, Hessian Trace: -129.28456115722656
Iteration: 415000, Loss: 143.29847717285156, Base Loss: 143.29966735839844, Regularisation Term: -0.0011864377884194255, Hessian Trace: -118.6437759399414
Iteration: 416000, Loss: 140.37908935546875, Base Loss: 140.3802947998047, Regularisation Term: -0.0012111811665818095, Hessian Trace: -121.11811828613281
Iteration: 416000, Loss: 143.69586181640625, Base Loss: 143.69703674316406, Regularisation Term: -0.0011732125421985984, Hessian Trace: -117.32125854492188
Iteration: 417000, Loss: 143.65928649902344, Base Loss: 143.6605682373047, Regularisation Term: -0.0012743278639391065, Hessian Trace: -127.43279266357422
Iteration: 417000, Loss: 143.8787841796875, Base Loss: 143.87997436523438, Regularisation Term: -0.0011875357013195753, Hessian Trace: -118.75357055664062
Iteration: 418000, Loss: 145.02536010742188, Base Loss: 145.0265655517578, Regularisation Term: -0.0012076267739757895, Hessian Trace: -120.76268005371094
Iteration: 418000, Loss: 143.53480529785156, Base Loss: 143.5360107421875, Regularisation Term: -0.001206087414175272, Hessian Trace: -120.6087417602539
Iteration: 419000, Loss: 143.72512817382812, Base Loss: 143.72628784179688, Regularisation Term: -0.001156554208137095, Hessian Trace: -115.65542602539062
Iteration: 419000, Loss: 143.793212890625, Base Loss: 143.79444885253906, Regularisation Term: -0.001241901540197432, Hessian Trace: -124.1901626586914
Iteration: 420000, Loss: 138.9678192138672, Base Loss: 138.9690704345703, Regularisation Term: -0.0012470321962609887, Hessian Trace: -124.7032241821289
Iteration: 420000, Loss: 143.56617736816406, Base Loss: 143.5674285888672, Regularisation Term: -0.0012499771546572447, Hessian Trace: -124.99771881103516
Iteration: 421000, Loss: 137.63986206054688, Base Loss: 137.6409454345703, Regularisation Term: -0.0010802395408973098, Hessian Trace: -108.02395629882812
Iteration: 421000, Loss: 143.22994995117188, Base Loss: 143.2311248779297, Regularisation Term: -0.0011745295487344265, Hessian Trace: -117.45296478271484
Iteration: 422000, Loss: 145.41419982910156, Base Loss: 145.415283203125, Regularisation Term: -0.0010790933156386018, Hessian Trace: -107.90933227539062
Iteration: 422000, Loss: 143.6116943359375, Base Loss: 143.61289978027344, Regularisation Term: -0.0012121559120714664, Hessian Trace: -121.2155990600586
Iteration: 423000, Loss: 143.73648071289062, Base Loss: 143.73764038085938, Regularisation Term: -0.0011647907085716724, Hessian Trace: -116.47907257080078
Iteration: 423000, Loss: 142.9516143798828, Base Loss: 142.9527587890625, Regularisation Term: -0.0011511299526318908, Hessian Trace: -115.11299896240234
Iteration: 424000, Loss: 139.1598358154297, Base Loss: 139.16107177734375, Regularisation Term: -0.0012358782114461064, Hessian Trace: -123.58782196044922
Iteration: 424000, Loss: 143.3010711669922, Base Loss: 143.30233764648438, Regularisation Term: -0.00127137522213161, Hessian Trace: -127.13751983642578
Iteration: 425000, Loss: 134.01077270507812, Base Loss: 134.01193237304688, Regularisation Term: -0.0011587581830099225, Hessian Trace: -115.87582397460938
Iteration: 425000, Loss: 143.3805694580078, Base Loss: 143.38177490234375, Regularisation Term: -0.0012117577716708183, Hessian Trace: -121.17578125
Iteration: 426000, Loss: 138.12615966796875, Base Loss: 138.1273193359375, Regularisation Term: -0.0011537170503288507, Hessian Trace: -115.37171173095703
Iteration: 426000, Loss: 143.01077270507812, Base Loss: 143.0120086669922, Regularisation Term: -0.0012301215901970863, Hessian Trace: -123.01216888427734
Iteration: 427000, Loss: 143.65731811523438, Base Loss: 143.65863037109375, Regularisation Term: -0.0013101139338687062, Hessian Trace: -131.0113983154297
Iteration: 427000, Loss: 143.1404266357422, Base Loss: 143.14170837402344, Regularisation Term: -0.0012848316691815853, Hessian Trace: -128.48316955566406
Iteration: 428000, Loss: 144.21681213378906, Base Loss: 144.2180633544922, Regularisation Term: -0.0012529976665973663, Hessian Trace: -125.29976654052734
Iteration: 428000, Loss: 142.72840881347656, Base Loss: 142.7296600341797, Regularisation Term: -0.0012572524137794971, Hessian Trace: -125.72525024414062
Iteration: 429000, Loss: 142.7064666748047, Base Loss: 142.707763671875, Regularisation Term: -0.0012963407207280397, Hessian Trace: -129.63406372070312
Iteration: 429000, Loss: 142.6271209716797, Base Loss: 142.62840270996094, Regularisation Term: -0.0012887316988781095, Hessian Trace: -128.8731689453125
Iteration: 430000, Loss: 142.5626220703125, Base Loss: 142.5637969970703, Regularisation Term: -0.0011810765136033297, Hessian Trace: -118.10765838623047
Iteration: 430000, Loss: 143.0709228515625, Base Loss: 143.07220458984375, Regularisation Term: -0.0012790490873157978, Hessian Trace: -127.90491485595703
Iteration: 431000, Loss: 142.79368591308594, Base Loss: 142.79510498046875, Regularisation Term: -0.00141407351475209, Hessian Trace: -141.4073486328125
Iteration: 431000, Loss: 142.27352905273438, Base Loss: 142.2748565673828, Regularisation Term: -0.001326503697782755, Hessian Trace: -132.65037536621094
Iteration: 432000, Loss: 143.9287872314453, Base Loss: 143.93011474609375, Regularisation Term: -0.0013220987748354673, Hessian Trace: -132.2098846435547
Iteration: 432000, Loss: 142.6194305419922, Base Loss: 142.62071228027344, Regularisation Term: -0.001275612274184823, Hessian Trace: -127.56122589111328
Iteration: 433000, Loss: 141.7941131591797, Base Loss: 141.7952880859375, Regularisation Term: -0.0011793437879532576, Hessian Trace: -117.93437957763672
Iteration: 433000, Loss: 142.78469848632812, Base Loss: 142.7860107421875, Regularisation Term: -0.0013104198733344674, Hessian Trace: -131.0419921875
Iteration: 434000, Loss: 140.10174560546875, Base Loss: 140.10301208496094, Regularisation Term: -0.0012740042293444276, Hessian Trace: -127.40042877197266
Iteration: 434000, Loss: 142.6252899169922, Base Loss: 142.62661743164062, Regularisation Term: -0.0013330545043572783, Hessian Trace: -133.30545043945312
Iteration: 435000, Loss: 147.71844482421875, Base Loss: 147.71978759765625, Regularisation Term: -0.0013372563989832997, Hessian Trace: -133.72564697265625
Iteration: 435000, Loss: 142.61474609375, Base Loss: 142.61614990234375, Regularisation Term: -0.0014049849705770612, Hessian Trace: -140.4984893798828
Iteration: 436000, Loss: 141.11354064941406, Base Loss: 141.1147918701172, Regularisation Term: -0.0012513516703620553, Hessian Trace: -125.13516998291016
Iteration: 436000, Loss: 142.61834716796875, Base Loss: 142.61964416503906, Regularisation Term: -0.0012986816000193357, Hessian Trace: -129.8681640625
Iteration: 437000, Loss: 145.91055297851562, Base Loss: 145.9120635986328, Regularisation Term: -0.0015054334653541446, Hessian Trace: -150.54335021972656
Iteration: 437000, Loss: 142.14505004882812, Base Loss: 142.14639282226562, Regularisation Term: -0.0013400472234934568, Hessian Trace: -134.0047149658203
Iteration: 438000, Loss: 139.26959228515625, Base Loss: 139.2708740234375, Regularisation Term: -0.0012806092854589224, Hessian Trace: -128.06092834472656
Iteration: 438000, Loss: 142.8980255126953, Base Loss: 142.89942932128906, Regularisation Term: -0.0014058210654184222, Hessian Trace: -140.5821075439453
Iteration: 439000, Loss: 147.01010131835938, Base Loss: 147.01150512695312, Regularisation Term: -0.001399970962665975, Hessian Trace: -139.99710083007812
Iteration: 439000, Loss: 141.99839782714844, Base Loss: 141.999755859375, Regularisation Term: -0.0013609185116365552, Hessian Trace: -136.09185791015625
Iteration: 440000, Loss: 134.2000732421875, Base Loss: 134.20140075683594, Regularisation Term: -0.001331220380961895, Hessian Trace: -133.12203979492188
Iteration: 440000, Loss: 141.97457885742188, Base Loss: 141.9759521484375, Regularisation Term: -0.0013796978164464235, Hessian Trace: -137.96978759765625
Iteration: 441000, Loss: 144.35623168945312, Base Loss: 144.3573455810547, Regularisation Term: -0.0011134127853438258, Hessian Trace: -111.3412857055664
Iteration: 441000, Loss: 142.3301239013672, Base Loss: 142.33143615722656, Regularisation Term: -0.0013180715031921864, Hessian Trace: -131.80715942382812
Iteration: 442000, Loss: 144.76980590820312, Base Loss: 144.77130126953125, Regularisation Term: -0.001494306605309248, Hessian Trace: -149.4306640625
Iteration: 442000, Loss: 142.42747497558594, Base Loss: 142.4288330078125, Regularisation Term: -0.0013642378617078066, Hessian Trace: -136.4237823486328
Iteration: 443000, Loss: 137.58279418945312, Base Loss: 137.58416748046875, Regularisation Term: -0.0013711347710341215, Hessian Trace: -137.1134796142578
Iteration: 443000, Loss: 142.1586456298828, Base Loss: 142.16006469726562, Regularisation Term: -0.001415587030351162, Hessian Trace: -141.55870056152344
Iteration: 444000, Loss: 146.3587188720703, Base Loss: 146.36026000976562, Regularisation Term: -0.0015420165145769715, Hessian Trace: -154.20166015625
Iteration: 444000, Loss: 141.87705993652344, Base Loss: 141.87843322753906, Regularisation Term: -0.0013689654879271984, Hessian Trace: -136.8965606689453
Iteration: 445000, Loss: 144.19505310058594, Base Loss: 144.19667053222656, Regularisation Term: -0.0016186650609597564, Hessian Trace: -161.86651611328125
Iteration: 445000, Loss: 141.7447967529297, Base Loss: 141.74624633789062, Regularisation Term: -0.0014516583178192377, Hessian Trace: -145.16583251953125
Iteration: 446000, Loss: 139.1702880859375, Base Loss: 139.17173767089844, Regularisation Term: -0.0014437693171203136, Hessian Trace: -144.37693786621094
Iteration: 446000, Loss: 142.1988525390625, Base Loss: 142.20033264160156, Regularisation Term: -0.0014865169068798423, Hessian Trace: -148.6516876220703
Iteration: 447000, Loss: 140.43975830078125, Base Loss: 140.44110107421875, Regularisation Term: -0.0013494666200131178, Hessian Trace: -134.94667053222656
Iteration: 447000, Loss: 141.32789611816406, Base Loss: 141.3292694091797, Regularisation Term: -0.0013776352861896157, Hessian Trace: -137.76353454589844
Iteration: 448000, Loss: 145.59283447265625, Base Loss: 145.5941925048828, Regularisation Term: -0.0013543975073844194, Hessian Trace: -135.43975830078125
Iteration: 448000, Loss: 141.33206176757812, Base Loss: 141.33352661132812, Regularisation Term: -0.0014592508086934686, Hessian Trace: -145.92507934570312
Iteration: 449000, Loss: 141.5836181640625, Base Loss: 141.5850830078125, Regularisation Term: -0.0014694349374622107, Hessian Trace: -146.94349670410156
Iteration: 449000, Loss: 141.28628540039062, Base Loss: 141.28778076171875, Regularisation Term: -0.0015026467153802514, Hessian Trace: -150.26467895507812
Iteration: 450000, Loss: 145.3565673828125, Base Loss: 145.35833740234375, Regularisation Term: -0.0017727715894579887, Hessian Trace: -177.27716064453125
Iteration: 450000, Loss: 141.26136779785156, Base Loss: 141.2628936767578, Regularisation Term: -0.0015190835110843182, Hessian Trace: -151.90835571289062
Iteration: 451000, Loss: 142.5009002685547, Base Loss: 142.50228881835938, Regularisation Term: -0.0013896555174142122, Hessian Trace: -138.96556091308594
Iteration: 451000, Loss: 140.8761749267578, Base Loss: 140.87767028808594, Regularisation Term: -0.0014930062461644411, Hessian Trace: -149.30062866210938
Iteration: 452000, Loss: 141.95098876953125, Base Loss: 141.9525909423828, Regularisation Term: -0.001601391239091754, Hessian Trace: -160.13912963867188
Iteration: 452000, Loss: 141.1663360595703, Base Loss: 141.16783142089844, Regularisation Term: -0.001493448275141418, Hessian Trace: -149.34483337402344
Iteration: 453000, Loss: 145.42259216308594, Base Loss: 145.42445373535156, Regularisation Term: -0.0018691568402573466, Hessian Trace: -186.9156951904297
Iteration: 453000, Loss: 141.01046752929688, Base Loss: 141.01199340820312, Regularisation Term: -0.0015194157604128122, Hessian Trace: -151.9415740966797
Iteration: 454000, Loss: 137.0494384765625, Base Loss: 137.05111694335938, Regularisation Term: -0.0016750210197642446, Hessian Trace: -167.50210571289062
Iteration: 454000, Loss: 140.95558166503906, Base Loss: 140.9571533203125, Regularisation Term: -0.0015643942169845104, Hessian Trace: -156.43942260742188
Iteration: 455000, Loss: 140.27175903320312, Base Loss: 140.27334594726562, Regularisation Term: -0.0015879478305578232, Hessian Trace: -158.79478454589844
Iteration: 455000, Loss: 140.94723510742188, Base Loss: 140.94879150390625, Regularisation Term: -0.001559624681249261, Hessian Trace: -155.9624786376953
Iteration: 456000, Loss: 144.80018615722656, Base Loss: 144.80165100097656, Regularisation Term: -0.0014649747172370553, Hessian Trace: -146.4974822998047
Iteration: 456000, Loss: 140.61705017089844, Base Loss: 140.6185760498047, Regularisation Term: -0.0015250237192958593, Hessian Trace: -152.50238037109375
Iteration: 457000, Loss: 136.95042419433594, Base Loss: 136.95196533203125, Regularisation Term: -0.0015455378452315927, Hessian Trace: -154.5537872314453
Iteration: 457000, Loss: 140.7957763671875, Base Loss: 140.79736328125, Regularisation Term: -0.0015819999389350414, Hessian Trace: -158.1999969482422
Iteration: 458000, Loss: 138.23220825195312, Base Loss: 138.23367309570312, Regularisation Term: -0.00146871292963624, Hessian Trace: -146.8712921142578
Iteration: 458000, Loss: 140.89666748046875, Base Loss: 140.89825439453125, Regularisation Term: -0.00158610416110605, Hessian Trace: -158.61041259765625
Iteration: 459000, Loss: 144.27911376953125, Base Loss: 144.28086853027344, Regularisation Term: -0.001750243129208684, Hessian Trace: -175.02432250976562
Iteration: 459000, Loss: 140.40489196777344, Base Loss: 140.406494140625, Regularisation Term: -0.0015989778330549598, Hessian Trace: -159.89779663085938
Iteration: 460000, Loss: 138.0484619140625, Base Loss: 138.05001831054688, Regularisation Term: -0.001549858832731843, Hessian Trace: -154.9858856201172
Iteration: 460000, Loss: 140.0710906982422, Base Loss: 140.07273864746094, Regularisation Term: -0.001643965020775795, Hessian Trace: -164.39649963378906
Iteration: 461000, Loss: 139.5122833251953, Base Loss: 139.51382446289062, Regularisation Term: -0.0015341945691034198, Hessian Trace: -153.41946411132812
Iteration: 461000, Loss: 140.00099182128906, Base Loss: 140.00262451171875, Regularisation Term: -0.0016253541689366102, Hessian Trace: -162.53541564941406
Iteration: 462000, Loss: 144.37734985351562, Base Loss: 144.3788299560547, Regularisation Term: -0.0014751058770343661, Hessian Trace: -147.51058959960938
Iteration: 462000, Loss: 140.0111541748047, Base Loss: 140.0127716064453, Regularisation Term: -0.0016144867986440659, Hessian Trace: -161.4486846923828
Iteration: 463000, Loss: 140.1446990966797, Base Loss: 140.14646911621094, Regularisation Term: -0.001763178501278162, Hessian Trace: -176.31785583496094
Iteration: 463000, Loss: 139.6493377685547, Base Loss: 139.6510467529297, Regularisation Term: -0.0017014136537909508, Hessian Trace: -170.14137268066406
Iteration: 464000, Loss: 143.6279754638672, Base Loss: 143.62962341308594, Regularisation Term: -0.0016523777740076184, Hessian Trace: -165.23777770996094
Iteration: 464000, Loss: 139.53721618652344, Base Loss: 139.53892517089844, Regularisation Term: -0.001709701493382454, Hessian Trace: -170.97015380859375
Iteration: 465000, Loss: 135.40902709960938, Base Loss: 135.4105987548828, Regularisation Term: -0.0015755232889205217, Hessian Trace: -157.55233764648438
Iteration: 465000, Loss: 139.95706176757812, Base Loss: 139.95877075195312, Regularisation Term: -0.0017035520868375897, Hessian Trace: -170.355224609375
Iteration: 466000, Loss: 132.11546325683594, Base Loss: 132.116943359375, Regularisation Term: -0.0014808585401624441, Hessian Trace: -148.0858612060547
Iteration: 466000, Loss: 139.36172485351562, Base Loss: 139.36341857910156, Regularisation Term: -0.0016903829528018832, Hessian Trace: -169.03829956054688
Iteration: 467000, Loss: 142.6413116455078, Base Loss: 142.64303588867188, Regularisation Term: -0.0017269684467464685, Hessian Trace: -172.6968536376953
Iteration: 467000, Loss: 139.2210235595703, Base Loss: 139.2227783203125, Regularisation Term: -0.00176229199860245, Hessian Trace: -176.2292022705078
Iteration: 468000, Loss: 135.7418212890625, Base Loss: 135.74371337890625, Regularisation Term: -0.0018861859571188688, Hessian Trace: -188.6186065673828
Iteration: 468000, Loss: 139.438720703125, Base Loss: 139.44053649902344, Regularisation Term: -0.0018116711871698499, Hessian Trace: -181.1671142578125
Iteration: 469000, Loss: 142.3135528564453, Base Loss: 142.3155517578125, Regularisation Term: -0.0019965481478720903, Hessian Trace: -199.65481567382812
Iteration: 469000, Loss: 139.4384002685547, Base Loss: 139.44024658203125, Regularisation Term: -0.001853917259722948, Hessian Trace: -185.39173889160156
Iteration: 470000, Loss: 136.68870544433594, Base Loss: 136.69046020507812, Regularisation Term: -0.0017575717065483332, Hessian Trace: -175.75717163085938
Iteration: 470000, Loss: 139.13262939453125, Base Loss: 139.13442993164062, Regularisation Term: -0.0018077052664011717, Hessian Trace: -180.77052307128906
Iteration: 471000, Loss: 138.62945556640625, Base Loss: 138.63133239746094, Regularisation Term: -0.0018841126002371311, Hessian Trace: -188.41127014160156
Iteration: 471000, Loss: 139.12551879882812, Base Loss: 139.12734985351562, Regularisation Term: -0.0018319948576390743, Hessian Trace: -183.19949340820312
Iteration: 472000, Loss: 139.87098693847656, Base Loss: 139.87289428710938, Regularisation Term: -0.0019107306143268943, Hessian Trace: -191.0730743408203
Iteration: 472000, Loss: 139.235595703125, Base Loss: 139.23744201660156, Regularisation Term: -0.0018404546426609159, Hessian Trace: -184.0454559326172
Iteration: 473000, Loss: 135.38021850585938, Base Loss: 135.38218688964844, Regularisation Term: -0.0019753698725253344, Hessian Trace: -197.53700256347656
Iteration: 473000, Loss: 138.83897399902344, Base Loss: 138.8408203125, Regularisation Term: -0.0018387092277407646, Hessian Trace: -183.8709259033203
Iteration: 474000, Loss: 132.76380920410156, Base Loss: 132.7655029296875, Regularisation Term: -0.0016896585002541542, Hessian Trace: -168.96585083007812
Iteration: 474000, Loss: 138.74078369140625, Base Loss: 138.7427215576172, Regularisation Term: -0.001932779559865594, Hessian Trace: -193.2779541015625
Iteration: 475000, Loss: 137.61265563964844, Base Loss: 137.6146240234375, Regularisation Term: -0.0019666978623718023, Hessian Trace: -196.66978454589844
Iteration: 475000, Loss: 138.85086059570312, Base Loss: 138.852783203125, Regularisation Term: -0.0019252181518822908, Hessian Trace: -192.52182006835938
Iteration: 476000, Loss: 139.02371215820312, Base Loss: 139.0258026123047, Regularisation Term: -0.0020892824977636337, Hessian Trace: -208.9282684326172
Iteration: 476000, Loss: 138.30087280273438, Base Loss: 138.30288696289062, Regularisation Term: -0.0020095272921025753, Hessian Trace: -200.95272827148438
Iteration: 477000, Loss: 134.61349487304688, Base Loss: 134.6153106689453, Regularisation Term: -0.0018129588570445776, Hessian Trace: -181.2958984375
Iteration: 477000, Loss: 138.77452087402344, Base Loss: 138.7764892578125, Regularisation Term: -0.001972092781215906, Hessian Trace: -197.20928955078125
Iteration: 478000, Loss: 133.37042236328125, Base Loss: 133.3721923828125, Regularisation Term: -0.001777489553205669, Hessian Trace: -177.74896240234375
Iteration: 478000, Loss: 137.9901580810547, Base Loss: 137.9921417236328, Regularisation Term: -0.0019883322529494762, Hessian Trace: -198.83323669433594
Iteration: 479000, Loss: 139.98158264160156, Base Loss: 139.98391723632812, Regularisation Term: -0.0023312363773584366, Hessian Trace: -233.12364196777344
Iteration: 479000, Loss: 138.4394989013672, Base Loss: 138.44154357910156, Regularisation Term: -0.0020476356148719788, Hessian Trace: -204.76356506347656
Iteration: 480000, Loss: 135.59100341796875, Base Loss: 135.59312438964844, Regularisation Term: -0.0021251183934509754, Hessian Trace: -212.51185607910156
